 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   00,    9,   25,    2,      9541,      51.6,      44.0,         0,     31.26,      0.12,      0.10,      0.03,      4.96,      0.00,     -1376
   00,    9,   25,    3,      9361,      50.0,      43.1,         0,     26.02,      0.12,      0.10,      0.03,      4.96,      0.00,     -1321
   00,    9,   25,    4,      9327,      48.5,      41.9,         0,     25.00,      0.04,      0.08,      0.03,      4.96,      0.00,     -1223
   00,    9,   25,    5,      9601,      47.4,      40.9,         0,     30.77,      0.12,      0.10,      0.03,      4.96,      0.00,     -1299
   00,    9,   25,    6,     10693,      45.7,      40.5,         0,     37.76,      0.12,      0.10,      0.03,      4.51,      0.00,     -1279
   00,    9,   25,    7,     12905,      45.4,      39.8,         0,     47.22,      0.24,      0.14,      0.03,      4.00,      0.00,     -1467
   00,    9,   25,    8,     14352,      45.0,      38.9,         0,     48.79,      0.07,      0.18,      0.06,      4.89,      0.00,     -2002
   00,    9,   25,    9,     14907,      47.3,      39.6,         0,     47.51,      0.02,      0.15,      0.06,      4.89,      0.00,     -2373
   00,    9,   25,   10,     15191,      49.9,      39.1,         0,     48.54,      0.08,      0.26,      0.05,      4.89,      0.00,     -2494
   00,    9,   25,   11,     15501,      52.4,      39.2,         0,     48.76,      0.00,      0.17,      0.05,      4.89,      0.00,     -2377
   00,    9,   25,   12,     15550,      54.5,      39.0,         0,     47.73,      0.02,      0.23,      0.05,      4.89,      0.00,     -2672
   00,    9,   25,   13,     15506,      55.8,      39.2,         0,     44.35,      0.09,      0.20,      0.05,      4.89,      0.00,     -2975
   00,    9,   25,   14,     15520,      57.7,      39.6,         0,     46.26,      0.06,      0.24,      0.05,      4.89,      0.00,     -2917
   00,    9,   25,   15,     15389,      58.7,      38.6,         0,     40.92,      0.00,      0.34,      0.05,      3.48,      0.00,     -2964
   00,    9,   25,   16,     15238,      58.9,      38.7,         0,     42.76,      0.14,      0.40,      0.07,      3.22,      0.00,     -2716
   00,    9,   25,   17,     15327,      58.1,      38.9,         0,     45.75,      0.15,      0.33,      0.12,      3.94,      0.00,     -2507
   00,    9,   25,   18,     15528,      57.1,      41.0,         0,     44.62,      0.04,      0.26,      0.10,      4.44,      0.00,     -2696
   00,    9,   25,   19,     15966,      55.8,      43.4,         0,     60.11,      0.31,      0.44,      0.10,      4.44,      0.00,     -2553
   00,    9,   25,   20,     16321,      53.6,      44.3,         0,     65.53,      0.19,      0.64,      0.12,      4.44,      0.00,     -2520
   00,    9,   25,   21,     15681,      52.6,      44.4,         0,     46.33,      0.00,      0.13,      0.07,      4.44,      0.00,     -2691
   00,    9,   25,   22,     14443,      51.9,      45.1,         0,     44.79,      0.00,      0.12,      0.06,      3.51,      0.00,     -2400
   00,    9,   25,   23,     12761,      51.8,      44.1,         0,     35.79,      0.22,      0.20,      0.02,      5.06,      0.00,     -2155
   00,    9,   25,   24,     11318,      51.7,      43.8,         0,     36.10,      0.29,      0.15,      0.02,      5.99,      0.00,     -1518
   00,    9,   26,    1,     10402,      51.2,      43.4,         0,     40.00,      0.04,      0.06,      0.00,      5.99,      0.00,     -1557
   00,    9,   26,    2,      9825,      51.0,      42.3,         0,     27.77,      0.00,      0.06,      0.01,      5.99,      0.00,     -1471
   00,    9,   26,    3,      9594,      50.5,      43.8,         0,     25.56,      0.00,      0.05,      0.00,      5.99,      0.00,     -1463
   00,    9,   26,    4,      9522,      49.6,      44.4,         0,     27.33,      0.00,      0.05,      0.01,      5.99,      0.00,     -1262
   00,    9,   26,    5,      9744,      49.2,      44.0,         0,     29.97,      0.01,      0.06,      0.01,      5.81,      0.00,     -1474
   00,    9,   26,    6,     10871,      48.6,      44.5,         0,     36.77,      0.12,      0.10,      0.01,      4.96,      0.00,     -1579
   00,    9,   26,    7,     13170,      48.9,      44.4,         0,     53.13,      0.08,      0.09,      0.03,      4.92,      0.00,     -1650
   00,    9,   26,    8,     14709,      47.9,      44.0,         0,     42.44,      0.02,      0.13,      0.07,      4.89,      0.00,     -2251
   00,    9,   26,    9,     15221,      48.2,      44.3,         0,     47.77,      0.00,      0.14,      0.07,      4.89,      0.00,     -2317
   00,    9,   26,   10,     15489,      48.9,      44.8,         0,     47.71,      0.00,      0.15,      0.07,      3.76,      0.00,     -2468
   00,    9,   26,   11,     15751,      49.2,      45.2,         0,     47.81,      0.14,      0.28,      0.06,      3.23,      0.00,     -2604
   00,    9,   26,   12,     15732,      49.9,      46.3,         0,     48.55,      0.18,      0.42,      0.05,      4.75,      0.00,     -2733
   00,    9,   26,   13,     15620,      50.8,      46.6,         0,     47.49,      0.21,      0.43,      0.05,      4.89,      0.00,     -2886
   00,    9,   26,   14,     15565,      51.3,      47.4,         0,     44.67,      0.19,      0.41,      0.05,      4.89,      0.00,     -2960
   00,    9,   26,   15,     15459,      51.3,      47.8,         0,     41.31,      0.14,      0.26,      0.05,      4.89,      0.00,     -2933
   00,    9,   26,   16,     15464,      51.2,      47.3,         0,     43.01,      0.00,      0.24,      0.05,      4.89,      0.00,     -2916
   00,    9,   26,   17,     15665,      50.8,      46.9,         0,     45.47,      0.02,      0.21,      0.05,      4.89,      0.00,     -2815
   00,    9,   26,   18,     15936,      50.7,      47.2,         0,     47.88,      0.01,      0.23,      0.06,      4.89,      0.00,     -2712
   00,    9,   26,   19,     16277,      50.2,      47.0,         0,     50.25,      0.10,      0.25,      0.08,      4.89,      0.00,     -2504
   00,    9,   26,   20,     16436,      49.6,      46.9,         0,     56.45,      0.13,      0.38,      0.11,      4.67,      0.00,     -2487
   00,    9,   26,   21,     15782,      49.3,      47.0,         0,     50.67,      0.00,      0.12,      0.04,      4.15,      0.00,     -2284
   00,    9,   26,   22,     14552,      49.1,      47.0,         0,     47.32,      0.01,      0.08,      0.01,      4.31,      0.00,     -2183
   00,    9,   26,   23,     12828,      48.3,      46.1,         0,     34.33,      0.06,      0.13,      0.01,      3.87,      0.00,     -2151
   00,    9,   26,   24,     11362,      48.1,      46.0,         0,     38.00,      0.00,      0.05,      0.00,      5.99,      0.00,     -1478
   00,    9,   27,    1,     10436,      47.0,      45.4,         0,     38.00,      0.02,      0.06,      0.00,      3.22,      0.00,      -952
   00,    9,   27,    2,     10081,      46.9,      44.7,         0,     36.15,      0.06,      0.07,      0.00,      3.22,      0.00,      -818
   00,    9,   27,    3,      9868,      45.2,      43.3,         0,     37.01,      0.02,      0.06,      0.00,      3.22,      0.00,      -715
   00,    9,   27,    4,      9789,      44.7,      42.6,         0,     36.98,      0.00,      0.05,      0.00,      3.22,      0.00,      -682
   00,    9,   27,    5,     10045,      43.4,      41.6,         0,     38.14,      0.02,      0.06,      0.00,      4.42,      0.00,      -704
   00,    9,   27,    6,     11142,      42.3,      40.2,         0,     44.97,      0.10,      0.12,      0.00,      5.13,      0.00,      -868
   00,    9,   27,    7,     13437,      41.9,      39.4,         0,     59.88,      0.30,      0.15,      0.04,      4.03,      0.00,     -1124
   00,    9,   27,    8,     14794,      42.3,      39.3,         0,     48.60,      0.28,      0.30,      0.07,      4.33,      0.00,     -1316
   00,    9,   27,    9,     15161,      44.3,      40.8,         0,     53.27,      0.00,      0.15,      0.05,      3.22,      0.00,     -1267
   00,    9,   27,   10,     15378,      48.1,      42.8,         0,     53.15,      0.10,      0.16,      0.07,      3.22,      0.00,     -1441
   00,    9,   27,   11,     15576,      52.0,      44.4,         0,     55.17,      0.00,      0.15,      0.07,      3.22,      0.00,     -1363
   00,    9,   27,   12,     15631,      55.8,      45.4,         0,     59.61,      0.00,      0.20,      0.07,      3.22,      0.00,     -1350
   00,    9,   27,   13,     15481,      59.1,      44.9,         0,     54.71,      0.27,      0.48,      0.05,      3.21,      0.00,     -1608
   00,    9,   27,   14,     15605,      61.8,      46.4,         0,     49.41,      0.19,      0.48,      0.05,      4.37,      0.00,     -1832
   00,    9,   27,   15,     15524,      64.1,      47.3,         0,     53.80,      0.00,      0.28,      0.05,      3.22,      0.00,     -1553
   00,    9,   27,   16,     15441,      66.0,      47.3,         0,     53.31,      0.00,      0.14,      0.05,      3.22,      0.00,     -1342
   00,    9,   27,   17,     15494,      66.8,      47.0,         0,     55.43,      0.00,      0.13,      0.05,      3.22,      0.00,     -1209
   00,    9,   27,   18,     15528,      66.4,      48.4,         0,     53.53,      0.00,      0.14,      0.05,      3.26,      0.00,     -1222
   00,    9,   27,   19,     15790,      64.3,      49.6,         0,     64.00,      0.00,      0.12,      0.07,      4.71,      0.00,     -1178
   00,    9,   27,   20,     16417,      61.3,      51.0,         0,     88.63,      0.00,      0.15,      0.07,      6.62,      0.00,      -760
   00,    9,   27,   21,     15826,      58.6,      51.4,         0,     69.17,      0.00,      0.14,      0.07,      4.52,      0.00,      -879
   00,    9,   27,   22,     14657,      57.0,      51.8,         0,     57.50,      0.00,      0.09,      0.05,      6.63,      0.00,      -859
   00,    9,   27,   23,     13035,      55.6,      51.3,         0,     39.24,      0.00,      0.06,      0.02,      7.82,      0.00,      -975
   00,    9,   27,   24,     11518,      54.5,      50.5,         0,     42.00,      0.00,      0.05,      0.02,      6.78,      0.00,      -494
   00,    9,   28,    1,     10523,      53.0,      49.5,         0,     50.06,      0.09,      0.12,      0.02,      6.58,      0.00,      -449
   00,    9,   28,    2,     10030,      51.4,      48.2,         0,     43.05,      0.11,      0.14,      0.01,      5.37,      0.00,      -428
   00,    9,   28,    3,      9796,      50.1,      47.9,         0,     41.09,      0.11,      0.12,      0.01,      3.35,      0.00,      -413
   00,    9,   28,    4,      9714,      50.7,      48.3,         0,     39.47,      0.11,      0.10,      0.01,      3.22,      0.00,      -369
   00,    9,   28,    5,      9933,      49.7,      47.2,         0,     35.31,      0.11,      0.10,      0.01,      3.22,      0.00,      -377
   00,    9,   28,    6,     11004,      49.3,      46.7,         0,     40.87,      0.10,      0.10,      0.02,      5.93,      0.00,      -380
   00,    9,   28,    7,     13273,      49.7,      46.4,         0,     48.96,      2.25,      0.15,      0.03,      6.22,      0.00,      -491
   00,    9,   28,    8,     14701,      50.2,      46.4,         0,     47.65,      1.84,      0.49,      0.05,      6.54,      0.00,     -1016
   00,    9,   28,    9,     15158,      52.0,      48.0,         0,     49.27,      0.10,      0.15,      0.03,      7.82,      0.00,     -1060
   00,    9,   28,   10,     15458,      55.5,      49.0,         0,     48.40,      0.09,      0.15,      0.02,      7.81,      0.00,     -1147
   00,    9,   28,   11,     15720,      56.3,      49.0,         0,     49.67,      0.04,      0.15,      0.04,      6.10,      0.00,     -1300
   00,    9,   28,   12,     15731,      57.3,      48.1,         0,     48.77,      0.11,      0.55,      0.04,      6.10,      0.00,     -1656
   00,    9,   28,   13,     15566,      55.9,      46.2,         0,     44.94,      0.13,      0.61,      0.05,      6.10,      0.00,     -1695
   00,    9,   28,   14,     15506,      56.0,      43.8,         0,     44.89,      0.15,      0.81,      0.05,      5.77,      0.00,     -1727
   00,    9,   28,   15,     15286,      56.7,      42.4,         0,     41.32,      0.09,      0.34,      0.04,      4.19,      0.00,     -1635
   00,    9,   28,   16,     15108,      56.3,      41.4,         0,     41.09,      0.02,      0.14,      0.01,      4.19,      0.00,     -1574
   00,    9,   28,   17,     15106,      55.4,      37.8,         0,     39.60,      0.03,      0.15,      0.02,      4.19,      0.00,     -1488
   00,    9,   28,   18,     15160,      54.6,      35.8,         0,     45.05,      0.00,      0.14,      0.01,      4.21,      0.00,     -1319
   00,    9,   28,   19,     15612,      52.8,      38.2,         0,     50.19,      0.06,      0.33,      0.05,      5.79,      0.00,     -1094
   00,    9,   28,   20,     16248,      49.5,      36.7,         0,     59.36,      0.00,      0.15,      0.07,      9.66,      0.00,      -783
   00,    9,   28,   21,     15753,      46.7,      35.8,         0,     48.68,      0.01,      0.15,      0.04,      8.40,      0.00,      -955
