 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   99,    9,   16,   21,     15653,      62.1,      61.4,         0,     30.00,      2.30,      0.10,      0.05,      3.81,      0.00,     -3281
   99,    9,   16,   22,     14453,      65.0,      64.3,         0,     19.88,      8.22,      0.10,      0.05,      4.35,      0.00,     -3219
   99,    9,   16,   23,     12941,      64.2,      63.3,         0,     22.81,      3.23,      0.00,      0.02,      4.35,      0.00,     -2804
   99,    9,   16,   24,     11608,      64.3,      62.5,         0,     21.94,      0.99,      0.00,      0.02,      4.99,      0.00,     -2211
   99,    9,   17,    1,     10678,      64.4,      63.1,         0,     21.14,      0.38,      0.00,      0.02,      5.61,      0.00,     -2153
   99,    9,   17,    2,     10156,      63.6,      62.1,         0,     19.57,      0.42,      0.00,      0.01,      4.43,      0.00,     -2209
   99,    9,   17,    3,      9883,      63.2,      61.5,         0,     18.58,      0.42,      0.00,      0.00,      3.28,      0.00,     -2238
   99,    9,   17,    4,      9722,      62.5,      60.1,         0,     17.94,      0.42,      0.00,      0.00,      3.28,      0.00,     -2197
   99,    9,   17,    5,      9869,      61.6,      59.1,         0,     18.87,      0.42,      0.00,      0.00,      3.28,      0.00,     -2193
   99,    9,   17,    6,     10686,      60.7,      57.7,         0,     24.78,      0.60,      0.00,      0.00,      3.29,      0.00,     -2256
   99,    9,   17,    7,     12613,      59.6,      56.0,         0,     26.51,      4.26,      0.00,      0.02,      4.68,      0.00,     -2495
   99,    9,   17,    8,     14056,      56.4,      52.3,         0,     18.50,      9.65,      0.00,      0.02,      4.35,      0.00,     -3088
   99,    9,   17,    9,     14776,      55.6,      51.2,         0,     26.14,      8.21,      0.22,      0.05,      4.02,      0.00,     -3407
   99,    9,   17,   10,     15195,      56.5,      50.7,         0,     24.04,      2.61,      0.15,      0.02,      5.37,      0.00,     -3722
   99,    9,   17,   11,     15469,      57.8,      49.9,         0,     25.16,      2.58,      1.48,      0.10,      3.04,      0.00,     -3755
   99,    9,   17,   12,     15486,      58.7,      48.9,         0,     27.38,      2.57,      1.48,      0.10,      2.84,      0.00,     -3771
   99,    9,   17,   13,     15329,      59.0,      47.7,         0,     28.16,      2.55,      1.48,      0.10,      2.32,      0.00,     -3662
   99,    9,   17,   14,     15234,      59.6,      46.9,         0,     29.73,      2.51,      1.48,      0.10,      3.10,      0.00,     -3258
   99,    9,   17,   15,     14995,      60.7,      46.4,         0,     28.82,      2.32,      1.48,      0.10,      4.26,      0.00,     -3235
   99,    9,   17,   16,     14760,      61.4,      46.5,         0,     28.41,      2.30,      1.48,      0.10,      3.16,      0.00,     -3342
   99,    9,   17,   17,     14637,      60.8,      46.3,         0,     28.35,      2.10,      1.48,      0.10,      3.96,      0.00,     -3362
   99,    9,   17,   18,     14490,      60.0,      46.0,         0,     27.89,      2.10,      1.48,      0.10,      4.35,      0.00,     -3351
   99,    9,   17,   19,     14479,      59.1,      46.3,         0,     28.24,      2.60,      1.48,      0.10,      4.35,      0.00,     -3370
   99,    9,   17,   20,     14866,      58.5,      46.3,         0,     29.32,      2.69,      1.48,      0.10,      4.34,      0.00,     -3475
   99,    9,   17,   21,     14487,      58.1,      45.8,         0,     28.07,      2.82,      1.48,      0.10,      3.25,      0.00,     -3493
   99,    9,   17,   22,     13644,      58.2,      45.6,         0,     23.07,      2.47,      1.48,      0.06,      3.28,      0.00,     -3446
   99,    9,   17,   23,     12421,      57.4,      45.6,         0,     19.97,      9.00,      0.12,      0.02,      3.28,      0.00,     -2986
   99,    9,   17,   24,     11181,      57.0,      46.4,         0,     20.69,     18.24,      0.03,      0.02,      4.08,      0.00,     -2561
   99,    9,   18,    1,     10133,      56.8,      46.0,         0,     18.50,      4.65,      0.00,      0.02,      4.73,      0.00,     -2487
   99,    9,   18,    2,      9570,      57.1,      46.1,         0,     20.21,      0.42,      0.10,      0.02,      3.46,      0.00,     -2435
   99,    9,   18,    3,      9260,      56.5,      45.7,         0,     21.46,      0.42,      0.00,      0.02,      3.03,      0.00,     -2249
   99,    9,   18,    4,      9076,      56.3,      45.5,         0,     17.36,      0.42,      0.00,      0.02,      2.79,      0.00,     -2217
   99,    9,   18,    5,      9111,      55.0,      45.7,         0,     17.11,      3.01,      0.01,      0.02,      2.52,      0.00,     -2257
   99,    9,   18,    6,      9469,      53.1,      45.6,         0,     17.46,      0.42,      0.00,      0.02,      2.96,      0.00,     -2401
   99,    9,   18,    7,     10107,      52.7,      45.3,         0,     17.71,      0.76,      0.00,      0.02,      5.61,      0.00,     -2585
   99,    9,   18,    8,     11164,      52.0,      45.6,         0,     19.56,     19.56,      0.46,      0.08,      4.77,      0.00,     -2682
   99,    9,   18,    9,     12381,      55.3,      46.1,         0,     23.94,     23.94,      0.60,      0.14,      3.65,      0.00,     -2996
   99,    9,   18,   10,     13153,      57.9,      45.7,         0,     30.00,      2.48,      0.00,      0.02,      4.60,      0.00,     -3056
   99,    9,   18,   11,     13448,      61.0,      45.5,         0,     30.00,      2.58,      0.00,      0.02,      4.35,      0.00,     -3128
   99,    9,   18,   12,     13458,      64.2,      45.1,         0,     30.00,      2.57,      0.02,      0.02,      2.77,      0.00,     -3148
   99,    9,   18,   13,     13245,      66.9,      43.6,         0,     25.45,      2.55,      0.19,      0.03,      3.16,      0.00,     -3198
   99,    9,   18,   14,     12991,      68.7,      43.4,         0,     20.78,      2.51,      0.10,      0.04,      3.28,      0.00,     -3165
   99,    9,   18,   15,     12805,      69.6,      42.9,         0,     20.74,      2.32,      0.10,      0.07,      4.25,      0.00,     -3244
   99,    9,   18,   16,     12728,      71.0,      42.8,         0,     19.03,      2.30,      0.10,      0.05,      3.86,      0.00,     -3216
   99,    9,   18,   17,     12791,      71.4,      41.0,         0,     25.69,      2.10,      0.10,      0.05,      3.84,      0.00,     -3233
   99,    9,   18,   18,     12938,      70.9,      41.4,         0,     27.67,      2.10,      0.10,      0.10,      3.28,      0.00,     -3218
   99,    9,   18,   19,     12964,      68.9,      43.0,         0,     27.53,      2.60,      0.09,      0.10,      3.28,      0.00,     -3166
   99,    9,   18,   20,     13605,      64.8,      43.7,         0,     36.79,      2.70,      0.10,      0.10,      3.28,      0.00,     -3224
   99,    9,   18,   21,     13369,      60.6,      45.0,         0,     32.19,      2.91,      0.06,      0.10,      3.56,      0.00,     -3018
   99,    9,   18,   22,     12637,      57.8,      44.9,         0,     28.82,      2.47,      0.00,      0.05,      4.35,      0.00,     -2936
   99,    9,   18,   23,     11633,      55.5,      44.9,         0,     26.75,     26.75,      0.76,      0.18,      4.35,      0.00,     -2908
   99,    9,   18,   24,     10568,      55.2,      45.6,         0,     24.88,     18.00,      0.45,      0.25,      2.17,      0.00,     -2613
   99,    9,   19,    1,      9676,      53.4,      45.9,         0,     18.84,      4.06,      0.07,      0.10,      2.17,      0.00,     -2492
   99,    9,   19,    2,      9131,      52.6,      44.7,         0,     16.44,      0.42,      0.00,      0.10,      2.17,      0.00,     -2447
   99,    9,   19,    3,      8833,      51.9,      44.0,         0,     18.75,      0.42,      0.00,      0.10,      2.17,      0.00,     -2071
   99,    9,   19,    4,      8637,      50.8,      43.5,         0,     17.62,      0.42,      0.00,      0.08,      2.17,      0.00,     -1968
   99,    9,   19,    5,      8606,      49.8,      42.8,         0,     16.16,      0.42,      0.00,      0.09,      2.17,      0.00,     -2010
   99,    9,   19,    6,      8798,      49.0,      42.7,         0,     18.17,      0.42,      0.00,      0.10,      2.17,      0.00,     -2049
   99,    9,   19,    7,      9100,      47.9,      42.4,         0,     19.45,      0.76,      0.00,      0.10,      2.00,      0.00,     -2085
   99,    9,   19,    8,      9835,      47.9,      42.7,         0,     15.16,     15.16,      0.03,      0.10,      1.05,      0.00,     -2328
   99,    9,   19,    9,     10942,      51.7,      44.4,         0,     21.61,     21.61,      0.39,      0.12,      2.00,      0.00,     -2641
   99,    9,   19,   10,     11763,      55.4,      45.7,         0,     22.87,      4.57,      0.61,      0.37,      2.55,      0.00,     -3016
   99,    9,   19,   11,     12169,      59.4,      47.4,         0,     18.72,      0.07,      0.77,      0.10,      3.22,      0.00,     -3113
   99,    9,   19,   12,     12401,      62.8,      47.2,         0,     18.62,      1.32,      0.30,      0.06,      2.25,      0.00,     -3073
   99,    9,   19,   13,     12505,      65.1,      47.4,         0,     18.50,      2.55,      0.00,      0.02,      2.19,      0.00,     -3114
   99,    9,   19,   14,     12409,      67.2,      49.2,         0,     18.50,      2.51,      0.00,      0.02,      2.00,      0.00,     -3118
   99,    9,   19,   15,     12334,      68.5,      49.4,         0,     17.67,      2.32,      0.00,      0.02,      2.00,      0.00,     -3217
   99,    9,   19,   16,     12301,      69.5,      50.0,         0,     17.77,      2.30,      0.00,      0.02,      2.00,      0.00,     -3226
   99,    9,   19,   17,     12541,      69.6,      49.5,         0,     19.01,      2.10,      0.00,      0.02,      2.15,      0.00,     -3217
   99,    9,   19,   18,     12787,      68.6,      49.7,         0,     24.17,      2.10,      0.02,      0.02,      3.19,      0.00,     -3219
   99,    9,   19,   19,     13033,      67.4,      50.3,         0,     27.83,      2.60,      0.00,      0.02,      3.64,      0.00,     -3169
   99,    9,   19,   20,     13934,      64.3,      51.7,         0,     34.63,      2.67,      0.05,      0.02,      3.07,      0.00,     -3123
   99,    9,   19,   21,     13698,      62.0,      51.4,         0,     32.72,      2.98,      0.07,      0.02,      2.63,      0.00,     -3017
   99,    9,   19,   22,     12722,      60.0,      52.3,         0,     26.73,      2.48,      0.00,      0.02,      4.48,      0.00,     -2968
   99,    9,   19,   23,     11537,      57.8,      52.5,         0,     24.49,     24.49,      0.07,      0.02,      5.31,      0.00,     -2824
   99,    9,   19,   24,     10282,      57.3,      52.5,         0,     19.37,      5.87,      0.02,      0.02,      3.82,      0.00,     -2293
   99,    9,   20,    1,      9562,      56.3,      52.7,         0,     17.95,      0.74,      0.00,      0.02,      5.61,      0.00,     -2064
   99,    9,   20,    2,      9163,      55.8,      51.9,         0,     18.85,      0.42,      0.00,      0.00,      1.84,      0.00,     -2005
   99,    9,   20,    3,      9012,      54.9,      52.0,         0,     18.06,      0.42,      0.00,      0.00,      5.57,      0.00,     -1890
   99,    9,   20,    4,      8959,      54.2,      51.9,         0,     17.06,      0.42,      0.00,      0.00,      1.00,      0.00,     -1934
   99,    9,   20,    5,      9212,      53.5,      51.5,         0,     16.91,      0.42,      0.00,      0.01,      1.18,      0.00,     -2037
   99,    9,   20,    6,     10179,      53.3,      51.6,         0,     23.23,      0.42,      0.00,      0.02,      3.91,      0.00,     -1921
   99,    9,   20,    7,     12199,      52.5,      50.5,         0,     28.16,     14.05,      0.00,      0.02,      4.23,      0.00,     -2544
   99,    9,   20,    8,     13743,      52.2,      50.8,         0,     30.03,     30.03,      0.10,      0.03,      3.18,      0.00,     -3108
   99,    9,   20,    9,     14641,      56.2,      53.5,         0,     29.93,     22.22,      1.11,      0.18,      3.26,      0.00,     -3503
   99,    9,   20,   10,     15310,      60.1,      54.8,         0,     33.23,      2.61,      0.43,      0.36,      3.05,      0.00,     -3130
   99,    9,   20,   11,     15765,      64.3,      55.9,         0,     37.41,      2.58,      3.20,      6.46,      2.86,      0.00,     -2912
   99,    9,   20,   12,     15914,      66.8,      55.9,         0,     33.58,      2.57,      5.05,      4.44,      2.82,      0.00,     -3047
   99,    9,   20,   13,     15920,      69.2,      55.4,         0,     34.58,      2.55,      1.48,      1.47,      3.17,      0.00,     -3122
   99,    9,   20,   14,     16010,      70.0,      55.8,         0,     34.78,      2.51,      1.48,      0.86,      3.12,      0.00,     -3214
   99,    9,   20,   15,     15898,      70.1,      54.9,         0,     33.81,      2.32,      1.48,      0.86,      3.11,      0.00,     -3194
   99,    9,   20,   16,     15746,      70.1,      54.9,         0,     32.63,      2.30,      1.48,      0.71,      3.09,      0.00,     -3177
