 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4,    LAMBDA 
   83,   10,    4,    5,      6707,      61.2,      55.8,         0,      0.00
   83,   10,    4,    6,      7248,      61.5,      56.0,         0,      0.00
   83,   10,    4,    7,      9078,      62.7,      56.3,         0,      0.00
   83,   10,    4,    8,     10807,      65.5,      56.8,         0,      0.00
   83,   10,    4,    9,     11659,      68.8,      57.3,         0,      0.00
   83,   10,    4,   10,     12066,      72.0,      57.9,         0,      0.00
   83,   10,    4,   11,     12355,      74.3,      58.7,         0,      0.00
   83,   10,    4,   12,     12438,      76.1,      59.4,         0,      0.00
   83,   10,    4,   13,     12379,      77.4,      60.1,         0,      0.00
   83,   10,    4,   14,     12569,      77.9,      60.4,         0,      0.00
   83,   10,    4,   15,     12447,      77.5,      60.6,         0,      0.00
   83,   10,    4,   16,     12300,      76.4,      60.7,         0,      0.00
   83,   10,    4,   17,     12272,      74.2,      60.4,         0,      0.00
   83,   10,    4,   18,     12069,      71.5,      59.9,         0,      0.00
   83,   10,    4,   19,     12210,      69.0,      59.6,         0,      0.00
   83,   10,    4,   20,     12304,      67.6,      59.5,         0,      0.00
   83,   10,    4,   21,     11775,      66.4,      59.4,         0,      0.00
   83,   10,    4,   22,     10835,      65.2,      59.2,         0,      0.00
   83,   10,    4,   23,      9623,      63.6,      58.6,         0,      0.00
   83,   10,    4,   24,      8393,      62.1,      57.9,         0,      0.00
   83,   10,    5,    1,      7576,      60.7,      57.1,         0,      0.00
   83,   10,    5,    2,      7122,      59.4,      56.5,         0,      0.00
   83,   10,    5,    3,      6873,      58.2,      55.9,         0,      0.00
   83,   10,    5,    4,      6721,      57.4,      55.4,         0,      0.00
   83,   10,    5,    5,      6828,      56.8,      55.2,         0,      0.00
   83,   10,    5,    6,      7397,      56.6,      55.1,         0,      0.00
   83,   10,    5,    7,      9162,      56.9,      55.2,         0,      0.00
   83,   10,    5,    8,     11007,      57.8,      55.6,         0,      0.00
   83,   10,    5,    9,     11852,      59.0,      56.1,         0,      0.00
   83,   10,    5,   10,     12201,      60.4,      56.7,         0,      0.00
   83,   10,    5,   11,     12357,      61.8,      57.4,         0,      0.00
   83,   10,    5,   12,     12388,      63.1,      58.0,         0,      0.00
   83,   10,    5,   13,     12223,      64.2,      58.5,         0,      0.00
   83,   10,    5,   14,     12330,      64.6,      58.6,         0,      0.00
   83,   10,    5,   15,     12212,      64.8,      58.7,         0,      0.00
   83,   10,    5,   16,     12035,      64.6,      58.7,         0,      0.00
   83,   10,    5,   17,     12057,      63.7,      58.7,         0,      0.00
   83,   10,    5,   18,     11932,      62.9,      58.9,         0,      0.00
   83,   10,    5,   19,     12073,      62.4,      59.3,         0,      0.00
   83,   10,    5,   20,     12010,      63.2,      60.6,         0,      0.00
   83,   10,    5,   21,     11548,      64.1,      61.5,         0,      0.00
   83,   10,    5,   22,     10715,      64.5,      61.3,         0,      0.00
   83,   10,    5,   23,      9529,      63.7,      58.6,         0,      0.00
   83,   10,    5,   24,      8304,      62.5,      55.4,         0,      0.00
   83,   10,    6,    1,      7488,      61.1,      52.6,         0,      0.00
   83,   10,    6,    2,      7114,      59.8,      51.6,         0,      0.00
   83,   10,    6,    3,      6827,      58.6,      51.0,         0,      0.00
   83,   10,    6,    4,      6672,      57.5,      50.7,         0,      0.00
   83,   10,    6,    5,      6713,      56.6,      50.8,         0,      0.00
   83,   10,    6,    6,      7317,      56.4,      50.9,         0,      0.00
   83,   10,    6,    7,      9078,      57.0,      50.7,         0,      0.00
   83,   10,    6,    8,     10824,      59.4,      49.4,         0,      0.00
   83,   10,    6,    9,     11597,      62.3,      47.9,         0,      0.00
   83,   10,    6,   10,     11884,      65.1,      46.4,         0,      0.00
   83,   10,    6,   11,     12084,      66.9,      45.6,         0,      0.00
   83,   10,    6,   12,     12094,      68.3,      44.9,         0,      0.00
   83,   10,    6,   13,     11916,      69.4,      44.3,         0,      0.00
   83,   10,    6,   14,     11976,      70.0,      44.1,         0,      0.00
   83,   10,    6,   15,     11842,      69.9,      44.1,         0,      0.00
   83,   10,    6,   16,     11592,      69.0,      44.1,         0,      0.00
   83,   10,    6,   17,     11526,      66.8,      44.1,         0,      0.00
   83,   10,    6,   18,     11451,      64.1,      44.1,         0,      0.00
   83,   10,    6,   19,     11694,      61.3,      44.2,         0,      0.00
   83,   10,    6,   20,     11762,      59.1,      44.3,         0,      0.00
   83,   10,    6,   21,     11328,      57.0,      44.4,         0,      0.00
   83,   10,    6,   22,     10470,      55.2,      44.4,         0,      0.00
   83,   10,    6,   23,      9292,      54.2,      44.2,         0,      0.00
   83,   10,    6,   24,      8033,      53.5,      44.0,         0,      0.00
   83,   10,    7,    1,      7233,      52.7,      43.7,         0,      0.00
   83,   10,    7,    2,      6889,      51.5,      43.1,         0,      0.00
   83,   10,    7,    3,      6659,      50.5,      42.6,         0,      0.00
   83,   10,    7,    4,      6541,      49.7,      42.3,         0,      0.00
   83,   10,    7,    5,      6600,      49.4,      42.6,         0,      0.00
   83,   10,    7,    6,      7170,      49.8,      42.6,         0,      0.00
   83,   10,    7,    7,      8955,      51.0,      42.0,         0,      0.00
   83,   10,    7,    8,     10717,      53.8,      39.6,         0,      0.00
   83,   10,    7,    9,     11427,      57.0,      36.9,         0,      0.00
   83,   10,    7,   10,     11675,      60.0,      34.6,         0,      0.00
   83,   10,    7,   11,     11836,      61.9,      33.7,         0,      0.00
   83,   10,    7,   12,     11762,      63.4,      33.3,         0,      0.00
   83,   10,    7,   13,     11527,      64.5,      33.1,         0,      0.00
   83,   10,    7,   14,     11561,      65.2,      33.2,         0,      0.00
   83,   10,    7,   15,     11357,      65.0,      33.4,         0,      0.00
   83,   10,    7,   16,     11013,      63.7,      33.9,         0,      0.00
   83,   10,    7,   17,     10847,      60.5,      34.4,         0,      0.00
   83,   10,    7,   18,     10643,      56.7,      35.0,         0,      0.00
   83,   10,    7,   19,     10944,      53.1,      35.5,         0,      0.00
   83,   10,    7,   20,     11120,      50.9,      35.8,         0,      0.00
   83,   10,    7,   21,     10640,      49.3,      35.9,         0,      0.00
   83,   10,    7,   22,      9949,      47.9,      36.0,         0,      0.00
   83,   10,    7,   23,      9074,      47.3,      36.1,         0,      0.00
   83,   10,    7,   24,      8007,      46.9,      36.0,         0,      0.00
   83,   10,    8,    1,      7239,      46.4,      35.9,         0,      0.00
   83,   10,    8,    2,      6793,      45.4,      35.5,         0,      0.00
   83,   10,    8,    3,      6513,      44.4,      35.1,         0,      0.00
   83,   10,    8,    4,      6357,      43.7,      34.9,         0,      0.00
   83,   10,    8,    5,      6343,      43.4,      35.1,         0,      0.00
   83,   10,    8,    6,      6543,      44.0,      35.8,         0,      0.00
   83,   10,    8,    7,      7019,      45.7,      37.0,         0,      0.00
   83,   10,    8,    8,      7858,      49.8,      39.3,         0,      0.00
   83,   10,    8,    9,      8611,      54.6,      41.8,         0,      0.00
   83,   10,    8,   10,      9505,      59.4,      44.1,         0,      0.00
   83,   10,    8,   11,      9668,      63.0,      45.1,         0,      0.00
   83,   10,    8,   12,      9550,      66.1,      45.8,         0,      0.00
   83,   10,    8,   13,      9155,      68.4,      46.4,         0,      0.00
   83,   10,    8,   14,      8929,      69.2,      47.1,         0,      0.00
   83,   10,    8,   15,      8573,      69.0,      47.6,         0,      0.00
   83,   10,    8,   16,      8427,      67.6,      47.9,         0,      0.00
   83,   10,    8,   17,      8601,      64.8,      47.8,         0,      0.00
   83,   10,    8,   18,      8869,      61.6,      47.6,         0,      0.00
   83,   10,    8,   19,      9430,      58.6,      47.5,         0,      0.00
   83,   10,    8,   20,      9647,      57.4,      47.9,         0,      0.00
   83,   10,    8,   21,      9273,      56.6,      48.4,         0,      0.00
   83,   10,    8,   22,      8744,      55.9,      48.7,         0,      0.00
   83,   10,    8,   23,      8042,      55.1,      48.7,         0,      0.00
   83,   10,    8,   24,      7278,      54.3,      48.6,         0,      0.00
   83,   10,    9,    1,      6667,      53.5,      48.2,         0,      0.00
   83,   10,    9,    2,      6259,      52.4,      47.3,         0,      0.00
   83,   10,    9,    3,      5970,      51.3,      46.4,         0,      0.00
   83,   10,    9,    4,      5814,      50.6,      45.8,         0,      0.00
   83,   10,    9,    5,      5761,      50.4,      46.1,         0,      0.00
   83,   10,    9,    6,      5841,      50.9,      46.5,         0,      0.00
   83,   10,    9,    7,      6023,      52.1,      46.9,         0,      0.00
   83,   10,    9,    8,      6451,      54.8,      47.1,         0,      0.00
   83,   10,    9,    9,      7316,      57.7,      47.2,         0,      0.00
   83,   10,    9,   10,      7934,      60.1,      47.2,         0,      0.00
   83,   10,    9,   11,      8273,      60.9,      47.1,         0,      0.00
   83,   10,    9,   12,      8420,      61.0,      46.8,         0,      0.00
   83,   10,    9,   13,      8436,      60.8,      46.4,         0,      0.00
   83,   10,    9,   14,      8145,      60.0,      45.7,         0,      0.00
   83,   10,    9,   15,      7909,      58.9,      44.9,         0,      0.00
   83,   10,    9,   16,      7828,      57.4,      44.3,         0,      0.00
   83,   10,    9,   17,      8017,      56.0,      44.2,         0,      0.00
   83,   10,    9,   18,      8288,      54.5,      44.2,         0,      0.00
   83,   10,    9,   19,      8874,      53.1,      44.0,         0,      0.00
   83,   10,    9,   20,      9137,      52.3,      43.2,         0,      0.00
   83,   10,    9,   21,      8840,      51.5,      42.2,         0,      0.00
   83,   10,    9,   22,      8461,      50.6,      41.2,         0,      0.00
   83,   10,    9,   23,      7785,      49.2,      40.2,         0,      0.00
   83,   10,    9,   24,      7112,      47.8,      39.3,         0,      0.00
   83,   10,   10,    1,      6555,      46.4,      38.3,         0,      0.00
   83,   10,   10,    2,      6253,      45.3,      37.4,         0,      0.00
   83,   10,   10,    3,      6072,      44.3,      36.6,         0,      0.00
   83,   10,   10,    4,      5995,      43.4,      36.0,         0,      0.00
   83,   10,   10,    5,      6085,      42.5,      35.7,         0,      0.00
   83,   10,   10,    6,      6412,      42.1,      35.6,         0,      0.00
   83,   10,   10,    7,      7384,      42.6,      35.6,         0,      0.00
   83,   10,   10,    8,      8622,      44.8,      35.7,         0,      0.00
   83,   10,   10,    9,      9620,      47.6,      35.8,         0,      0.00
   83,   10,   10,   10,     10188,      50.5,      35.8,         0,      0.00
   83,   10,   10,   11,     10478,      52.6,      35.5,         0,      0.00
   83,   10,   10,   12,     10504,      54.5,      35.1,         0,      0.00
   83,   10,   10,   13,     10170,      55.9,      34.6,         0,      0.00
